Date,Gross_Equity,Net_Equity
2012-07-20,1.3448866037991314,1.2920950911267275
2012-07-23,1.3437112289061028,1.2909113313672362
2012-07-24,1.3445234922356546,1.2916912674839656
2012-07-25,1.3440984881593996,1.2912818091132172
2012-07-26,1.3446411284838948,1.2918026469477846
2012-07-27,1.342938579779138,1.2901659357933333
2012-07-30,1.345510795432193,1.292583157957608
2012-07-31,1.3457613016261256,1.2928206847541968
2012-08-01,1.346254795509901,1.2932410881969016
2012-08-02,1.3464617350718653,1.2934382349289784
2012-08-03,1.3433071789321236,1.2904076429116205
2012-08-06,1.3448188643890562,1.2917609905140304
2012-08-07,1.3412160541368925,1.2882949606334335
2012-08-08,1.3396574576103542,1.286785703627054
2012-08-09,1.3400580087284875,1.2871643476694672
2012-08-10,1.3420064465218025,1.2890299515107442
2012-08-13,1.3403853118257139,1.2874532566073473
2012-08-14,1.3373479413780136,1.2845319270786015
2012-08-15,1.3334939874116392,1.2808269947901192
2012-08-16,1.333461738778514,1.2807947027399205
2012-08-17,1.3349759635792988,1.2822484515599157
2012-08-20,1.3353674467365675,1.2826209564303774
2012-08-21,1.336099300789944,1.2833230740648027
2012-08-22,1.3398530549880456,1.2869279057831533
2012-08-23,1.3394353990572663,1.2864643429174578
2012-08-24,1.3405829604584336,1.2874147541154959
2012-08-27,1.3414528847297382,1.2880716311392986
2012-08-28,1.3420303322049922,1.2885842164856014
2012-08-29,1.3399070702796616,1.286394582276747
2012-08-30,1.3391381505456392,1.2855065254382152
2012-08-31,1.345348826170263,1.2914347662362562
2012-09-04,1.345424407654054,1.2913530228362573
2012-09-05,1.3446350547897588,1.2905938766160383
2012-09-06,1.346087651791333,1.2919869025935544
2012-09-07,1.3507667622357662,1.2964759271140336
2012-09-10,1.3478597119998126,1.29363837346308
2012-09-11,1.3500292817343171,1.2957189005747787
2012-09-12,1.34873877332214,1.2944786567835072
2012-09-13,1.359294084432706,1.3046083807172963
2012-09-14,1.3555066944304932,1.3009723644403215
2012-09-17,1.3529515415568847,1.2984435196980257
2012-09-18,1.3550872973836643,1.3004173218352855
2012-09-19,1.35663729524983,1.3019039832734538
2012-09-20,1.3539012885799149,1.2992781541632124
2012-09-21,1.3553244809446878,1.3006404756599956
2012-09-24,1.3550576753906878,1.300380101032127
2012-09-25,1.3525409620872733,1.297958486985083
2012-09-26,1.35251149590172,1.2979290269877573
2012-09-27,1.3575739515217142,1.3027862532506491
2012-09-28,1.3560152076144012,1.3012884204652286
2012-10-01,1.3577357224393152,1.302938915048822
2012-10-02,1.359064605483009,1.3042116756129516
2012-10-03,1.3594782719610194,1.3046058668461264
2012-10-04,1.3609923023081736,1.3060557347153612
2012-10-05,1.3575612062826385,1.3027615725776844
2012-10-08,1.3574227312629406,1.3026264034374635
2012-10-09,1.3537282835389293,1.2990800677505834
2012-10-10,1.3545977366721471,1.299909496682247
2012-10-11,1.3583912492604784,1.3035488395962267
2012-10-12,1.3576475622044626,1.3028318982071545
2012-10-15,1.359422125379955,1.3045344512000485
2012-10-16,1.3614971772292304,1.306524628584359
2012-10-17,1.3604678301901436,1.3055348346250708
2012-10-18,1.3585346937679021,1.3036770594753118
2012-10-19,1.3547456666486946,1.300040414453342
2012-10-22,1.3542151600846268,1.299530642128599
2012-10-23,1.3502041580866808,1.2956792307788783
2012-10-24,1.3478238696258433,1.293389415819871
2012-10-25,1.3479258789943627,1.2934833608103682
2012-10-26,1.350035604629243,1.295506968932767
2012-10-31,1.353431820723175,1.2987601147306032
2012-11-01,1.3532819923877186,1.2986138943709613
2012-11-02,1.3484718164077671,1.2939933358402687
2012-11-05,1.3497319661835647,1.2951626621025165
2012-11-06,1.3510607023660817,1.296398243957592
2012-11-07,1.3491317155374845,1.294544861752291
2012-11-08,1.3484994228371636,1.293936807971747
2012-11-09,1.3475752373873529,1.2930486182920329
2012-11-12,1.347329513918056,1.2928115641141895
2012-11-13,1.346941881664359,1.2924304622514677
2012-11-14,1.3444021655689717,1.2899201347226619
2012-11-15,1.3425235546756766,1.2879786613038207
2012-11-16,1.342642431744242,1.2880914033746236
2012-11-19,1.3496749733113014,1.2948377971725462
2012-11-20,1.3469501913686317,1.2920840552315815
2012-11-21,1.3465751115198674,1.291650273610253
2012-11-23,1.352869802398917,1.2976142579247818
2012-11-26,1.353681793826307,1.2983180434665293
2012-11-27,1.3528803358079902,1.2975483400047498
2012-11-28,1.3528314918017,1.2974963345410457
2012-11-29,1.3569978606619744,1.3014912630022522
2012-11-30,1.3555449857652033,1.3000898888424235
2012-12-03,1.357026210417892,1.3015097205511181
2012-12-04,1.3567932726394283,1.3012772178386691
2012-12-05,1.3583153521901217,1.3027365304356298
2012-12-06,1.3606313584768528,1.304955424331129
2012-12-07,1.3597999764749813,1.304156041489323
2012-12-10,1.3614099061713762,1.3056988004259313
2012-12-11,1.3609386380034267,1.3052454578961188
2012-12-12,1.3593454863943617,1.3037143140266694
2012-12-13,1.3543836149360733,1.2989522139767191
2012-12-14,1.3553961704585678,1.299920463669561
2012-12-17,1.355055210766743,1.2995926580442383
2012-12-18,1.3537801594447951,1.2983670500646092
2012-12-19,1.3538628647128401,1.2983706806136543
2012-12-20,1.3547555052620117,1.299225358789243
2012-12-21,1.3528375888646378,1.2972681654547789
2012-12-24,1.3513551576064162,1.2957635647737569
2012-12-26,1.3525030848623418,1.2968624928254704
2012-12-27,1.3552148198974834,1.2994614925367718
2012-12-28,1.354147957871585,1.2983659226261988
2012-12-31,1.355756781607198,1.299835936135496
2013-01-02,1.3642017113944538,1.3078487201820428
2013-01-03,1.3575765196207665,1.301454069773209
2013-01-04,1.359037585025055,1.3028118106707829
2013-01-07,1.3585133945452643,1.302230512925065
2013-01-08,1.357569837030912,1.301325188937072
2013-01-09,1.3587111659394469,1.3024181004706328
2013-01-10,1.361639716192382,1.305224520942409
2013-01-11,1.3615877117403237,1.3050537754644596
2013-01-14,1.3617836935771652,1.3051207401690401
2013-01-15,1.3624205898318955,1.3055700226112346
2013-01-16,1.362036439237657,1.30515758445679
2013-01-17,1.3641533344444843,1.307141762618094
2013-01-18,1.3660465803572692,1.3089545040045028
2013-01-22,1.3678366497652206,1.3106690194060207
2013-01-23,1.3675196545895414,1.3103646185095534
2013-01-24,1.3658018378853656,1.3087169286262654
2013-01-25,1.36397529191515,1.3069661888312192
2013-01-28,1.3619346092793854,1.3049370731129373
2013-01-29,1.3637944487164997,1.3067173480247936
2013-01-30,1.361039344844065,1.3040749932141373
2013-01-31,1.3587792250492334,1.3018347340087635
2013-02-01,1.3607687830410835,1.3036663073728108
2013-02-04,1.3552773281460004,1.2979454312955907
2013-02-05,1.3556898351205153,1.297910191531129
2013-02-06,1.3574615707164912,1.2996052943533971
2013-02-07,1.354540107927985,1.2968065678519392
2013-02-08,1.3572825641938209,1.299431777187249
2013-02-11,1.3556971912175997,1.2979133442971362
2013-02-12,1.3577221653070901,1.2997763793067305
2013-02-13,1.3567566228109833,1.2988511641268656
2013-02-14,1.3561077541332338,1.2977745418365416
2013-02-15,1.354758701462246,1.2960136488839917
2013-02-19,1.3571406563497153,1.2982919663599763
2013-02-20,1.350864702416418,1.2918181037024314
2013-02-21,1.347375721995595,1.288014500584175
2013-02-22,1.3512251409673448,1.2915275457692799
2013-02-25,1.3484767425989175,1.2888586316621164
2013-02-26,1.3511093479677296,1.2913329914710467
2013-02-27,1.3539386980446688,1.2940359131647696
2013-02-28,1.3546982686863789,1.2947613794341815
2013-03-01,1.3569298119502073,1.296892275739322
2013-03-04,1.3571662094873511,1.2971178559609493
2013-03-05,1.3593292452264456,1.2991838994706606
2013-03-06,1.3590060987961963,1.2988741965734536
2013-03-07,1.3568014193740223,1.296765886529887
2013-03-08,1.3573426662493064,1.2972817914655148
2013-03-11,1.3572387204048098,1.296756131563504
2013-03-12,1.3554695138217816,1.2950653947552953
2013-03-13,1.3551433545169407,1.2943317420582114
2013-03-14,1.3581060491359704,1.296739697699656
2013-03-15,1.3579475248420723,1.2961378526332898
2013-03-18,1.3578001064495393,1.2959947326205439
2013-03-19,1.3571245072287899,1.2953399554644625
2013-03-20,1.3576902422509556,1.2958384809859744
2013-03-21,1.3550626459535584,1.2932891372957036
2013-03-22,1.3559479422526644,1.2940927052011493
2013-03-25,1.355881650637911,1.2939881867306589
2013-03-26,1.3601710222432737,1.2980798205044537
2013-03-27,1.3625395589732914,1.3003397427229668
2013-03-28,1.363471119508354,1.3012280488064687
2013-04-01,1.3615729289725302,1.2994153595086266
2013-04-02,1.362639923955803,1.300430587359633
2013-04-03,1.3605246966450935,1.2984111081074932
2013-04-04,1.3644211663205204,1.3021278166937658
2013-04-05,1.366037092910631,1.3036288030926007
2013-04-08,1.3671051656398379,1.3045750184654363
2013-04-09,1.3682021334253005,1.3056161939631423
2013-04-10,1.369412906618322,1.3067326692482881
2013-04-11,1.3700391931806368,1.307259373508835
2013-04-12,1.3715866191138955,1.3086946274350715
2013-04-15,1.365803635972349,1.3031034950248055
2013-04-16,1.3680241093650194,1.3051667067405723
2013-04-17,1.3661874166321788,1.3033591133213196
2013-04-18,1.3653594960710629,1.3025140515144622
2013-04-19,1.3683354498878517,1.305352360099343
2013-04-22,1.3699010649433838,1.306845135269168
2013-04-23,1.373404047609144,1.3101317841027686
2013-04-24,1.3749565419755256,1.3116123209642214
2013-04-25,1.3752742516514207,1.311914627008207
2013-04-26,1.3759534752255727,1.3125616967724414
2013-04-29,1.3781794314914246,1.3146843219055733
2013-04-30,1.3795069287322634,1.3159494829879574
2013-05-01,1.3788175479604838,1.315290798542784
2013-05-02,1.3828728432291992,1.3191581966888817
2013-05-03,1.3796549301607257,1.3160872742199554
2013-05-06,1.3799701572930165,1.3163502104466087
2013-05-07,1.3806672168132632,1.3169435776409795
2013-05-08,1.383229099288149,1.3193868516908063
2013-05-09,1.3810017643999732,1.3172609263093644
2013-05-10,1.3788964365722707,1.31525143994087
2013-05-13,1.3769399044338384,1.3133836745656808
2013-05-14,1.3772613145343675,1.3136895576290915
2013-05-15,1.3809588020879215,1.3171756683527043
2013-05-16,1.3822344241237654,1.3183918110778452
2013-05-17,1.3835317895133652,1.3195882510517907
2013-05-20,1.3829731709170852,1.3190529883565265
2013-05-21,1.384902034400237,1.3208899288447566
2013-05-22,1.376074759243558,1.3124639297887728
2013-05-23,1.368999917355692,1.305262693691533
2013-05-24,1.365732547675861,1.3021438935542886
2013-05-28,1.3632224944440257,1.2997482925251953
2013-05-29,1.3501324518970181,1.286908093441118
2013-05-30,1.34795417922562,1.2846371638515584
2013-05-31,1.3349108666460525,1.2722048368108452
2013-06-03,1.3346117981407117,1.2719169908837966
2013-06-04,1.3316705653464704,1.2691108054339364
2013-06-05,1.3197007102893812,1.2576975693323118
2013-06-06,1.323966245971914,1.2617585066962433
2013-06-07,1.331882193819487,1.2689528464241202
2013-06-10,1.3293262191693451,1.266193610411534
2013-06-11,1.3170987216913599,1.2545444200725637
2013-06-12,1.3128157801001352,1.2501459525560634
2013-06-13,1.3327083638712016,1.2690881954065345
2013-06-14,1.332161925570694,1.268564284628165
2013-06-17,1.3374553195431171,1.2736035629588567
2013-06-18,1.3440107144392375,1.2798453822555276
2013-06-19,1.3207396623729764,1.2576835446548378
2013-06-20,1.2883972105263903,1.2268752356113017
2013-06-21,1.292224881025841,1.2298085226976616
2013-06-24,1.284127555490838,1.2219500970527066
2013-06-25,1.289555535368196,1.226856519546989
2013-06-26,1.2969410382408209,1.2336565158927335
2013-06-27,1.3070452944246467,1.243039556855638
2013-06-28,1.30281057365496,1.2386601118348266
2013-07-01,1.3064667642583694,1.2417854142693696
2013-07-02,1.3141847752370945,1.2491210538061501
2013-07-03,1.313261752842908,1.2482421324639401
2013-07-05,1.325652071516564,1.2600145142415362
2013-07-08,1.3268004411546275,1.2610988134626242
2013-07-09,1.3340765477737706,1.2676700855071914
2013-07-10,1.335647021680489,1.2691574911966703
2013-07-11,1.3440737850352833,1.2771634290500133
2013-07-12,1.3441099448586855,1.277193188591362
2013-07-15,1.3486839192918052,1.2815388350644956
2013-07-16,1.3440157963700305,1.2771024254577923
2013-07-17,1.3499916748409053,1.2827794281899012
2013-07-18,1.3579550011676174,1.2903440866800815
2013-07-19,1.357184629518424,1.2896115143345253
2013-07-22,1.356129536129848,1.2886082190854677
2013-07-23,1.3543309768434455,1.2868982472070059
2013-07-24,1.346114032370968,1.2790891209427624
2013-07-25,1.3445059400970427,1.2775569851243442
2013-07-26,1.3424159421904984,1.2752369594816875
2013-07-29,1.3364876719064318,1.2696041502190258
2013-07-30,1.3345854912366695,1.2677966603687605
2013-07-31,1.3356188040407901,1.2687748596209802
2013-08-01,1.3395852337031826,1.2725396447851436
2013-08-02,1.339724016792999,1.2723414624746103
2013-08-05,1.3358372850890425,1.2683202492563748
2013-08-06,1.3313014183236693,1.2640132507000617
2013-08-07,1.3256313672889093,1.258628991321531
2013-08-08,1.3289683172878073,1.2617914267553365
2013-08-09,1.3336931528006248,1.2662772274742924
2013-08-12,1.3314036942167744,1.2641029550775496
2013-08-13,1.3309546250936823,1.263676561097109
2013-08-14,1.3292217198189136,1.2618122034335277
2013-08-15,1.3203673110876757,1.2534065926906868
2013-08-16,1.3206711329988574,1.2531549580086614
2013-08-19,1.312019867627434,1.244945725144559
2013-08-20,1.3087885764563674,1.2418792331723358
2013-08-21,1.2972082512507208,1.2308899358367262
2013-08-22,1.3095800483176268,1.2426284213809091
2013-08-23,1.3187492742321298,1.2513285618003214
2013-08-26,1.3157886898064644,1.2479842894049538
2013-08-27,1.3070029230359699,1.239650854981498
2013-08-28,1.3101053452482985,1.242063082740253
2013-08-29,1.3062141358794623,1.2383737272345585
2013-08-30,1.3011024159938904,1.2329975270899096
2013-09-03,1.3057714045524764,1.2374213484054073
2013-09-04,1.3066595138141195,1.2377297306123531
2013-09-05,1.3098418953441004,1.240210860768709
2013-09-06,1.311202357099738,1.2409658860943273
2013-09-09,1.3192714225334294,1.2480692812390224
2013-09-10,1.3235762688978392,1.2521413904716172
2013-09-11,1.3265659535612344,1.2543369067368835
2013-09-12,1.3233848617470916,1.2513272802928026
2013-09-13,1.3248337792676679,1.2525220146213922
2013-09-16,1.3283807872925957,1.255874189991277
2013-09-17,1.3294353670355443,1.2566953978220001
2013-09-18,1.3550131468918118,1.2808720262597437
2013-09-19,1.349303062034994,1.2752909627193199
2013-09-20,1.3378479751379468,1.2644632301499765
2013-09-23,1.3350026184841464,1.2615929866472948
2013-09-24,1.33115957524737,1.257958862799798
2013-09-25,1.3269065982544566,1.2539391432613083
2013-09-26,1.330257102050424,1.2571051999317417
2013-09-27,1.32499159572831,1.252129060913697
2013-09-30,1.31929525396667,1.246574022281202
2013-10-01,1.324772803122276,1.251749230410421
2013-10-02,1.3285476007259844,1.2551464097106355
2013-10-03,1.3229954734668412,1.249899143485177
2013-10-04,1.3294877469949966,1.2560319079410553
2013-10-07,1.32124661922647,1.24824543505958
2013-10-08,1.31517750362211,1.2425085766677142
2013-10-09,1.3147692670935496,1.2421200937537196
2013-10-10,1.3333493426821277,1.2596732347539787
2013-10-11,1.336429537867167,1.2625807361212307
2013-10-14,1.3406189449133734,1.26653711098904
2013-10-15,1.3338444988214984,1.2601367430383161
2013-10-16,1.345375659293598,1.2710295376009848
2013-10-17,1.3532728890093535,1.2783158723379338
2013-10-18,1.3571532565307936,1.2819804185812236
2013-10-21,1.3530817313739238,1.2781336876574692
2013-10-22,1.3588123387707112,1.2835462913658109
2013-10-23,1.3545608089248444,1.2789073384142176
2013-10-24,1.3551822889253642,1.279423733474758
2013-10-25,1.357315569233859,1.281437537678422
2013-10-28,1.3576083585919074,1.2816427015816279
2013-10-29,1.3590854400503516,1.2830368792387898
2013-10-30,1.3535005456672138,1.2777640897061069
2013-10-31,1.3508741049721111,1.2752135294466207
2013-11-01,1.3490617268943537,1.2735021777631697
2013-11-04,1.3533647884534081,1.2769101546758523
2013-11-05,1.3423962452827871,1.2665604433906588
2013-11-06,1.348554269131088,1.2721780807901197
2013-11-07,1.3370940443624242,1.2613664719172277
2013-11-08,1.3414369118184073,1.2654607295655007
2013-11-11,1.3388933502960332,1.2630608612133065
2013-11-12,1.3361789013905412,1.2603093526713414
2013-11-13,1.34262805630283,1.2663923047312553
2013-11-14,1.3478240548240448,1.2712929160130522
2013-11-15,1.3560443006851597,1.278854766886399
2013-11-18,1.3551091070331223,1.2779719602507407
2013-11-19,1.3519080049150702,1.2743995767835068
2013-11-20,1.3457808215351146,1.2680717297790016
2013-11-21,1.351739393584086,1.2736857003608997
2013-11-22,1.3559553621082108,1.2776579203806917
2013-11-25,1.3531123792517297,1.2749770680257062
2013-11-26,1.3543023862299433,1.2760979399521233
2013-11-27,1.3560119128237915,1.2773206880541683
2013-11-29,1.3577606372856021,1.2789675146857464
2013-12-02,1.351053231276091,1.2726487322992015
2013-12-03,1.3466042695601372,1.2680714051355222
2013-12-04,1.343451174959132,1.2651011843715871
2013-12-05,1.338988554851936,1.260898479539091
2013-12-06,1.351703598773724,1.2728714962510967
2013-12-09,1.3546078492856517,1.2756051359333227
2013-12-10,1.353113368809542,1.2741974633095947
2013-12-11,1.343216972779036,1.264410264074264
2013-12-12,1.3380800197068854,1.2591103131665724
2013-12-13,1.3389222762849102,1.2597191458457904
2013-12-16,1.3445331733485277,1.2648145204593153
2013-12-17,1.3431106294863342,1.2630919732947992
2013-12-18,1.3512418435991485,1.270610609346406
2013-12-19,1.3474375199102684,1.2669050867449958
2013-12-20,1.3525372152649995,1.27157120323527
2013-12-23,1.3547933161696413,1.2736913217868426
2013-12-24,1.3564575563369599,1.2751397990690234
2013-12-26,1.357978536687215,1.276569163426321
2013-12-27,1.361039266638651,1.2794451718955884
2013-12-30,1.3625791978826245,1.280892287366967
2013-12-31,1.363657231459606,1.2819045567746903
2014-01-02,1.3544837498654743,1.2731617948877805
2014-01-03,1.3551841525457946,1.2736933621793396
2014-01-06,1.3561596771567315,1.2746094690921503
2014-01-07,1.3584897173846537,1.2767992075440349
2014-01-08,1.356253183888425,1.274697029040676
2014-01-09,1.3579705289749004,1.2763103299207241
2014-01-10,1.3643273748953455,1.282284644605167
2014-01-13,1.3617296231202047,1.279380563317718
2014-01-14,1.3633748193794204,1.2809250032610833
2014-01-15,1.3650378372298237,1.2824869076212244
2014-01-16,1.3664824666657371,1.2838440438281036
2014-01-17,1.3660287428390623,1.2834171501979028
2014-01-21,1.3673263290998394,1.284635880346372
2014-01-22,1.365233214179173,1.282669178924515
2014-01-23,1.3650637845215696,1.2825095723836395
2014-01-24,1.3569711506586322,1.2749058500532877
2014-01-27,1.3533215989422012,1.271361328324685
2014-01-28,1.3588688889435894,1.2764573000061583
2014-01-29,1.3570912118861835,1.274786762008963
2014-01-30,1.359522476982532,1.2769543230092821
2014-01-31,1.3590802368950123,1.2765374939314023
2014-02-03,1.3560260624039815,1.2735782477877
2014-02-04,1.3549940465683883,1.2725186248448213
2014-02-05,1.3519526491517908,1.269661300643519
2014-02-06,1.355807119549624,1.2732805812844046
2014-02-07,1.3623080706062327,1.2792958703418473
2014-02-10,1.3639897779599832,1.2808024960407152
2014-02-11,1.3658431799630237,1.2825426345890483
2014-02-12,1.3641657415710013,1.2809667665213036
2014-02-13,1.3684358328203123,1.2848731791912504
2014-02-14,1.3708268439150726,1.287014482261048
2014-02-18,1.3759641319708062,1.2917430536112653
2014-02-19,1.371992799094047,1.2880144848127688
2014-02-20,1.3734966261679649,1.289369070699961
2014-02-21,1.3746061579536608,1.2903532192592595
2014-02-24,1.3775501224532007,1.2931158119025756
2014-02-25,1.379967823877667,1.2953847768394076
2014-02-26,1.3809068238645414,1.2962635559801279
2014-02-27,1.3833506049866398,1.2985566372853796
2014-02-28,1.3841847027458098,1.2993388243235897
2014-03-03,1.3867376665830238,1.3017350852531089
2014-03-04,1.386106701992812,1.301141467078412
2014-03-05,1.3843890758467066,1.2995279693477673
2014-03-06,1.3839843499877418,1.2991474937003933
2014-03-07,1.37751484617139,1.2930140753721
2014-03-10,1.3752432834315949,1.2907857478923435
2014-03-11,1.3739164987477601,1.2895394821556394
2014-03-12,1.3765608922727859,1.292021117891666
2014-03-13,1.3755391805345667,1.2909920728370834
2014-03-14,1.375595479179693,1.2910436874716373
2014-03-17,1.3758629947835304,1.291294382854422
2014-03-18,1.3787306991460009,1.2939852648095815
2014-03-19,1.3681570010308486,1.2840218281894515
2014-03-20,1.369196010805656,1.2849956129296833
2014-03-21,1.372099848578878,1.2877204943585177
2014-03-24,1.3719586732440237,1.2875873255641364
2014-03-25,1.374387464956262,1.2898662963057803
2014-03-26,1.3749661965990077,1.2904091857971058
2014-03-27,1.3780402098802738,1.2931586981398402
2014-03-28,1.3797518747531716,1.2947643191302551
2014-03-31,1.3824639236938014,1.2973090908408242
2014-04-01,1.3819041739302558,1.2967833079515556
2014-04-02,1.3808621730575863,1.295734296796025
2014-04-03,1.3812620786230592,1.296108754469806
2014-04-04,1.3835475787203606,1.2981820857949893
2014-04-07,1.3829695394836152,1.2975833548055502
2014-04-08,1.387873997567652,1.302128674777609
2014-04-09,1.3914106308863037,1.305390254071322
2014-04-10,1.3875549504749918,1.3017724607395615
2014-04-11,1.385776984110155,1.300102473755198
2014-04-14,1.3891016696380065,1.3032192970552667
2014-04-15,1.3896507865645213,1.303727908309937
2014-04-16,1.3941391938426178,1.307937271144353
2014-04-17,1.3910741175587502,1.305060209787381
2014-04-21,1.391848592763626,1.3057242645267384
2014-04-22,1.392138350705922,1.3059954673123728
2014-04-23,1.3921316079040476,1.3059888650653169
2014-04-24,1.3937418035756481,1.3074985319465233
2014-04-25,1.3901031753516966,1.3040842841826452
2014-04-28,1.3909932892749017,1.3049188897055313
2014-04-29,1.3933551984540915,1.3071341368135319
2014-04-30,1.3952160947879597,1.3088793667742074
2014-05-01,1.398034288857739,1.311522445035275
2014-05-02,1.4004780459241966,1.3138140093716209
2014-05-05,1.398638634705772,1.3120863809867875
2014-05-06,1.3985226349627524,1.3119143804124422
2014-05-07,1.4006022585739926,1.3138647918902515
2014-05-08,1.4000505432005488,1.3132839704219217
2014-05-09,1.3990991586680581,1.3123910504781366
2014-05-12,1.401759333672205,1.3148860597390544
2014-05-13,1.4054986972198638,1.318392520636332
2014-05-14,1.4090733316623776,1.321745045633306
2014-05-15,1.4078549436586019,1.3205383982914303
2014-05-16,1.4101528744093434,1.322630097568195
2014-05-19,1.4095438003675298,1.322058065197476
2014-05-20,1.407723709110064,1.3203502403259109
2014-05-21,1.4092561503394907,1.321787269346665
2014-05-22,1.4098442307517898,1.322338332173153
2014-05-23,1.412939058822898,1.3252396119573016
2014-05-27,1.4164061749349324,1.3284905626082046
2014-05-28,1.4183811392443666,1.330342483992783
2014-05-29,1.4192566922410563,1.3311598984475685
2014-05-30,1.4190104097337923,1.3309275412075277
2014-06-02,1.4155178667143806,1.3276514943971776
2014-06-03,1.412403060214637,1.3247247830507558
2014-06-04,1.4118483822451382,1.3242032447406604
2014-06-05,1.417417040403115,1.3294255419592242
2014-06-06,1.4199555686100365,1.331803020413192
2014-06-09,1.4197163667084225,1.3315773661491774
2014-06-10,1.417902314055633,1.3298741983016422
2014-06-11,1.417092403835673,1.3291143380432087
2014-06-12,1.4189206162460608,1.3306359156391647
2014-06-13,1.4197966394151376,1.3312640789034673
2014-06-16,1.4191869244084796,1.3306892794851706
2014-06-17,1.4168081822005862,1.328458090016877
2014-06-18,1.4242906825958945,1.3354731343837207
2014-06-19,1.4227566617392857,1.3340340633016132
2014-06-20,1.4253617064075024,1.3363763737443173
2014-06-23,1.423828372236188,1.3349324517277898
2014-06-24,1.4249052693424389,1.3359389990856132
2014-06-25,1.427240951667803,1.3381240046619025
2014-06-26,1.427868253768216,1.3387052234981442
2014-06-27,1.4285941306128636,1.3393825308397433
2014-06-30,1.4288253915097098,1.339597443041055
2014-07-01,1.4291617012366746,1.3399096359887432
2014-07-02,1.426102810791377,1.337040168460703
2014-07-03,1.4249921596247943,1.3359967084987698
2014-07-07,1.4245987306056607,1.3356272811996976
2014-07-08,1.4256853698633838,1.3366341797147372
2014-07-09,1.4270656272995255,1.3379201430191088
2014-07-10,1.4262065247835256,1.337114107718765
2014-07-11,1.4273828745475152,1.3382156019784615
2014-07-14,1.4260370299008123,1.3369477808080081
2014-07-15,1.4224669834150756,1.3335998926655257
2014-07-16,1.425800105329067,1.3367233768749336
2014-07-17,1.4259355083421057,1.336849833372481
2014-07-18,1.4283533243998048,1.3391152543662528
2014-07-21,1.4288670927126796,1.3395954483518886
2014-07-22,1.4312669744874253,1.3418436284592183
2014-07-23,1.432727495958241,1.343033831788887
2014-07-24,1.4294142116930246,1.3399275805191009
2014-07-25,1.4313296183243178,1.3417190233971936
2014-07-28,1.4308734224334643,1.341289652611286
2014-07-29,1.4298598597088654,1.3403388393037867
2014-07-30,1.424849400310607,1.3356414339284193
2014-07-31,1.4150934648980311,1.3264942007872496
2014-08-01,1.416554764322375,1.3278120052916262
2014-08-04,1.4199719200104144,1.3309616506781738
2014-08-05,1.416343628496246,1.327507721072069
2014-08-06,1.4154312573540275,1.3266503917381025
2014-08-07,1.417511780275102,1.328465633677033
2014-08-08,1.41964794369154,1.3304069549163162
2014-08-11,1.422514344997688,1.3330324304102454
2014-08-12,1.4212367954829042,1.3317045969717785
2014-08-13,1.4261602486235114,1.336187375552593
2014-08-14,1.428607885038203,1.3384049245605534
2014-08-15,1.430460206529948,1.3401398200936878
2014-08-18,1.431869162484245,1.3414581284351141
2014-08-19,1.4326804714802657,1.3422164281326894
2014-08-20,1.4328860710867384,1.3424060848532253
2014-08-21,1.4339521438235934,1.3433996280688312
2014-08-22,1.4331779312443313,1.342618568213507
2014-08-25,1.436555179158852,1.34578098515043
2014-08-26,1.437397228884538,1.3465681014878315
2014-08-27,1.438703783256526,1.3477916515846995
2014-08-28,1.4389078290657509,1.3479791171461804
2014-08-29,1.4401493648544321,1.3490871352193687
2014-09-02,1.43661710392781,1.3457762490536138
2014-09-03,1.4383994691016755,1.3473910657277357
2014-09-04,1.4357374555590312,1.3448955692957976
2014-09-05,1.4369005126634942,1.3459802280868087
2014-09-08,1.4353310313941434,1.3445043986440288
2014-09-09,1.4305713488752922,1.3400439625916365
2014-09-10,1.4290005858935246,1.3385698697654274
2014-09-11,1.4277072026730047,1.337356837354994
2014-09-12,1.4208457760964601,1.3309282902156285
2014-09-15,1.4195731022478904,1.3297333652838423
2014-09-16,1.4219035019865853,1.3319158781131597
2014-09-17,1.4219033211501375,1.3319139287936113
2014-09-18,1.4216371394601022,1.3315869237623377
2014-09-19,1.4249527077583446,1.334615601858143
2014-09-22,1.4225137833404446,1.3323290009762483
2014-09-23,1.4208491635934135,1.3306930086770195
2014-09-24,1.4210868100534584,1.330912671770567
2014-09-25,1.4187855572826227,1.328755861442292
2014-09-26,1.422182180192148,1.3316735826798
2014-09-29,1.4213759061542341,1.3309169135053134
2014-09-30,1.421064748575736,1.3305549000021304
2014-10-01,1.4260826736422318,1.3352521591921533
2014-10-02,1.4231501941754865,1.332501267583043
2014-10-03,1.4297443121045483,1.3384026316814615
2014-10-06,1.4281888662184532,1.3369394380653064
2014-10-07,1.4275358690597946,1.336270251140351
2014-10-08,1.4340539646705472,1.3423137481755885
2014-10-09,1.4266919238650912,1.3353641054163787
2014-10-10,1.428560963818818,1.3367922328948534
2014-10-13,1.4279544961933779,1.336221099672103
2014-10-14,1.4342043816619272,1.3419510441770548
2014-10-15,1.4328084249844957,1.34064321570223
2014-10-16,1.4309528674144156,1.3389024108466512
2014-10-17,1.4303990667800868,1.338381478135925
2014-10-20,1.4330404240118715,1.3408478592297417
2014-10-21,1.4379834640631661,1.345125118136067
2014-10-22,1.4359930981697793,1.3432589950819618
2014-10-23,1.4356530742154432,1.3429371469777533
