Date,Gross_Equity,Net_Equity
2012-11-15,1.1819147424312437,0.9978798516682884
2012-11-16,1.1827113981233812,0.9985387335642275
2012-11-19,1.180904523452163,0.9970089972734101
2012-11-20,1.1774575757467365,0.9939005230442398
2012-11-21,1.176815030733544,0.9932143908892238
2012-11-23,1.1767269807703056,0.9925826697077713
2012-11-26,1.1769648472784455,0.9919999371821391
2012-11-27,1.1761169755156475,0.9912812444631984
2012-11-28,1.174522234678384,0.9897526716667866
2012-11-29,1.1787956497614618,0.9930891457013645
2012-11-30,1.1772825125170314,0.9916989495267696
2012-12-03,1.1786942002755976,0.9926082961841038
2012-12-04,1.1789694340597825,0.9928375329357577
2012-12-05,1.180321321114611,0.9939650380877938
2012-12-06,1.1818041535552006,0.9952092026886804
2012-12-07,1.180803851730775,0.9943398021787236
2012-12-10,1.182071493375006,0.9954041890622665
2012-12-11,1.1816916438958225,0.9950834843024025
2012-12-12,1.1819263891680107,0.9950121440630624
2012-12-13,1.1742319968714598,0.9880901402790879
2012-12-14,1.1745058504016581,0.9882394481666512
2012-12-17,1.180612097615761,0.9933737478347545
2012-12-18,1.187990896561402,0.999498555113678
2012-12-19,1.1880913807685671,0.9995736005607135
2012-12-20,1.1952687211768758,1.0056101969343685
2012-12-21,1.1883669124854659,0.9997985216238024
2012-12-24,1.1854916217931046,0.9973756828387801
2012-12-26,1.1881050188669386,0.9995708992611568
2012-12-27,1.1912004975858106,1.0021702070271226
2012-12-28,1.1880983948145132,0.9992392580388108
2012-12-31,1.19048605321221,1.0008831753033496
2013-01-02,1.2079633486263142,1.0149861924040666
2013-01-03,1.2026180932522859,1.010169491491957
2013-01-04,1.2051834824633374,1.0120005268813883
2013-01-07,1.203032536076037,1.0101908836498525
2013-01-08,1.2009574768697344,1.0084451214920676
2013-01-09,1.204244915262622,1.011202999514118
2013-01-10,1.2057655170131765,1.012471519188633
2013-01-11,1.2050156267408783,1.0115608979198087
2013-01-14,1.2052584779914675,1.01142128739913
2013-01-15,1.2043541391461956,1.010318963250457
2013-01-16,1.2037347642356153,1.009658890166074
2013-01-17,1.206692096229364,1.0116970692702265
2013-01-18,1.208659768328607,1.0129411675997648
2013-01-22,1.2113420286945416,1.014989786292517
2013-01-23,1.209356260518152,1.0133076559708443
2013-01-24,1.2081799688899544,1.0119838119066398
2013-01-25,1.2091871125590774,1.01242242128004
2013-01-28,1.2071945194672216,1.0105417600932192
2013-01-29,1.210432309941018,1.0130683650374377
2013-01-30,1.2067124490169083,1.0097760756070822
2013-01-31,1.1997435226269155,1.003508124072153
2013-02-01,1.208391738677062,1.01055577812937
2013-02-04,1.1980413146722046,1.0015892935259294
2013-02-05,1.2017418266858553,1.004532778424737
2013-02-06,1.2036908322869935,1.0061577415088239
2013-02-07,1.1967718264114868,1.0003700378107447
2013-02-08,1.2002933324477678,1.0030477890712461
2013-02-11,1.2011104005568634,1.0035833089362534
2013-02-12,1.2040600341466354,1.0059680044784283
2013-02-13,1.2043124479105787,1.006170368970787
2013-02-14,1.203897377172819,1.0058226051719923
2013-02-15,1.201184572950581,1.0035532543824268
2013-02-19,1.2080466877961096,1.0092794396981044
2013-02-20,1.2019148906182853,1.0041520024878727
2013-02-21,1.1971087990930913,1.0000085700102879
2013-02-22,1.203405306917378,1.0050909380402788
2013-02-25,1.2006460558687977,1.002223871148756
2013-02-26,1.1997463764252427,1.0009373904349268
2013-02-27,1.1991241101068555,1.0002403174620473
2013-02-28,1.200265857594216,1.0010609448832097
2013-03-01,1.202730360677362,1.003113108012839
2013-03-04,1.2028962790781312,1.0032480218883149
2013-03-05,1.203498345901664,1.0037487009971677
2013-03-06,1.202332044416861,1.0027282816682441
2013-03-07,1.2002263782596492,1.0009167572983386
2013-03-08,1.205077476477013,1.0044429234917553
2013-03-11,1.2045877371183067,1.0039991308261762
2013-03-12,1.2013568570837576,1.001300166327145
2013-03-13,1.202827939073395,1.0024188922355515
2013-03-14,1.2065927369516631,1.0055557010977794
2013-03-15,1.205695326820353,1.0048029745787241
2013-03-18,1.2052105420646033,1.0040238149365048
2013-03-19,1.2054095831294729,1.0039929074790865
2013-03-20,1.204900105489197,1.003462060580744
2013-03-21,1.203729213819034,1.0024332865054795
2013-03-22,1.2040841988266988,1.002676892090194
2013-03-25,1.2034546961986619,1.002147259528208
2013-03-26,1.2062476955257386,1.0044223997176869
2013-03-27,1.2085962336989056,1.0063344694988046
2013-03-28,1.2085409840209949,1.0062448642488495
2013-04-01,1.208151834945007,1.0058770059720867
2013-04-02,1.2072372856050932,1.0050717427276272
2013-04-03,1.2063390756025338,1.004264879964407
2013-04-04,1.2102521303086797,1.0074778101173005
2013-04-05,1.2131271499139973,1.0098163277265202
2013-04-08,1.213764068992412,1.0101838064957132
2013-04-09,1.21478920259775,1.0108449060896427
2013-04-10,1.2159989905281439,1.0117410590093119
2013-04-11,1.2170145956515779,1.0125766283658313
2013-04-12,1.2204329039439221,1.0153795786922113
2013-04-15,1.2143764270737523,1.0103292044242793
2013-04-16,1.217711082598803,1.0130295265544866
2013-04-17,1.2148722251251358,1.0106048958235678
2013-04-18,1.2146530947102192,1.010307608960634
2013-04-19,1.2161526364758757,1.0115533008029725
2013-04-22,1.2172454122956406,1.0123444646647828
2013-04-23,1.2201399692203103,1.014633914980396
2013-04-24,1.2213291928009211,1.015516026373169
2013-04-25,1.2218304039776908,1.0158902588849608
2013-04-26,1.2222432548687896,1.0162033843604454
2013-04-29,1.2251683931379396,1.0185039061862764
2013-04-30,1.2267798078189673,1.0198091486119103
2013-05-01,1.2252975905648358,1.0185651441866588
2013-05-02,1.2285596972438324,1.0212445129255558
2013-05-03,1.2263115114499719,1.0193458243758071
2013-05-06,1.2263705462376788,1.0193638277390225
2013-05-07,1.227731724055594,1.0201133725206737
2013-05-08,1.232511251934294,1.0240833861833234
2013-05-09,1.2273995407076754,1.019831818555763
2013-05-10,1.2267428576580741,1.0189996613264136
2013-05-13,1.2247409460547822,1.017322831429967
2013-05-14,1.2282375735611388,1.0202175290469202
2013-05-15,1.2318306062040643,1.0231997177092818
2013-05-16,1.230598982897437,1.0221749281757304
2013-05-17,1.2363522659278678,1.0269502912671444
2013-05-20,1.2370096874106733,1.0274912837883077
2013-05-21,1.2382365188736129,1.028508066357631
2013-05-22,1.2284113069127836,1.0203418940980966
2013-05-23,1.220294482516812,1.013582088117791
2013-05-24,1.2164134429592028,1.009836824230945
2013-05-28,1.2256518775846421,1.0173008964891082
2013-05-29,1.2143678198878267,1.0079331658475053
2013-05-30,1.2109630352584333,1.0049469140026885
2013-05-31,1.1935839688138592,0.9898907255542629
2013-06-03,1.1906171967114185,0.9868015216583581
2013-06-04,1.1848937777918453,0.98143109601567
2013-06-05,1.1683041637602511,0.9676901486103705
2013-06-06,1.1683041637602511,0.9672063035360654
2013-06-07,1.187069343358357,0.9822578671304795
2013-06-10,1.1850758908917287,0.9799782689122509
2013-06-11,1.1746028309415986,0.9713163445692761
2013-06-12,1.1829455998840548,0.9775907828064954
2013-06-13,1.1933742599710073,0.9862090675180036
2013-06-14,1.193843138427616,0.9859712070801719
2013-06-17,1.194530324782337,0.9859135479984461
2013-06-18,1.2029968530372932,0.9922902435213937
2013-06-19,1.1902848054796296,0.9817996448618359
2013-06-20,1.150928139292204,0.9487228327829038
2013-06-21,1.150928139292204,0.9482484713665125
2013-06-24,1.150928139292204,0.9482484713665125
2013-06-25,1.150928139292204,0.9482484713665125
2013-06-26,1.150928139292204,0.9482484713665125
2013-06-27,1.1504170588704064,0.9473532685142155
2013-06-28,1.1508631920314252,0.9474571167737773
2013-07-01,1.1536823542225998,0.9497745005601479
2013-07-02,1.1642308234342205,0.9584551151779028
2013-07-03,1.1667274741450417,0.9605090632424997
2013-07-05,1.1855611383010813,0.9760124092915378
2013-07-08,1.1850897883150062,0.9753274823207174
2013-07-09,1.192463629761255,0.9813855355367621
2013-07-10,1.1939084029403952,0.9822816051792369
2013-07-11,1.200457681611001,0.9874553753596066
2013-07-12,1.2001833885699473,0.9871445667641497
2013-07-15,1.2049883371838621,0.9910951004067381
2013-07-16,1.2017398789264264,0.9882399064146797
2013-07-17,1.2079721769370593,0.9931767706414537
2013-07-18,1.2104598221959124,0.9948370925363418
2013-07-19,1.2111551440053285,0.9951654340815272
2013-07-22,1.2116523641858699,0.9953315717025635
2013-07-23,1.212199408181418,0.9956374065581759
2013-07-24,1.2029025699293208,0.9879999015401644
2013-07-25,1.204524051800004,0.989327601185431
2013-07-26,1.2029685885554746,0.9880484331003611
2013-07-29,1.198931383746633,0.9847297025476934
2013-07-30,1.197371663774241,0.9834146868523443
2013-07-31,1.198288793137721,0.9841670018703199
2013-08-01,1.1985142795040395,0.9842859936325072
2013-08-02,1.2010897725121912,0.9859614016097725
2013-08-05,1.197954243889413,0.9829532798967623
2013-08-06,1.1924877707207193,0.9783083070344054
2013-08-07,1.1891719922759354,0.9753870633963921
2013-08-08,1.1935843360822198,0.978803011811249
2013-08-09,1.1942001939868365,0.9791888358325693
2013-08-12,1.1980942091154567,0.9822981610038921
2013-08-13,1.1965350049677106,0.9810168298703529
2013-08-14,1.1998536909800446,0.9832493887749121
2013-08-15,1.2002173647688987,0.9835431504734246
2013-08-16,1.2027181980483268,0.9853175663640195
2013-08-19,1.196421863563865,0.9799778417929621
2013-08-20,1.1897328596743721,0.9744972393097551
2013-08-21,1.1810185366221428,0.9670763569852833
2013-08-22,1.1877565576625737,0.9720973063078641
2013-08-23,1.2171830349006996,0.9961805249946215
2013-08-26,1.2168011582018863,0.9952090677269374
2013-08-27,1.235115179888059,1.0097887740762561
2013-08-28,1.2323754636457933,1.0072091060686128
2013-08-29,1.218091753964909,0.9951962619749005
2013-08-30,1.2142448743248522,0.9914707091310954
2013-09-03,1.2201250069353573,0.9962668013284658
2013-09-04,1.2078842426425187,0.986072545253761
2013-09-05,1.2075046551758568,0.9857601587903674
2013-09-06,1.2172185469934966,0.9935386868961854
2013-09-09,1.219964380130929,0.9955777210694968
2013-09-10,1.2182839616649148,0.9939944105444528
2013-09-11,1.2196484355507564,0.9948977154970087
2013-09-12,1.2097696422479605,0.986627002313173
2013-09-13,1.2121544331105216,0.9884241160624416
2013-09-16,1.2175222704737116,0.9927876393936901
2013-09-17,1.219856205197414,0.9945841623326878
2013-09-18,1.23955266156007,1.0102942754681805
2013-09-19,1.2347114073029466,1.0060050157434899
2013-09-20,1.2285649624759802,1.0008966698847126
2013-09-23,1.229645871402502,1.0017467999051715
2013-09-24,1.2299073859453475,1.0019559450773299
2013-09-25,1.2302439880219835,1.0022283011376762
2013-09-26,1.230649335689266,1.002557576700284
2013-09-27,1.2285371218762553,1.0008315527173097
2013-09-30,1.2239624924884527,0.9971036169631367
2013-10-01,1.2282783370407167,1.000617906390276
2013-10-02,1.2297302023758863,1.0017967891538082
2013-10-03,1.2263891741969373,0.9990742195358101
2013-10-04,1.228235726460722,1.000575180229359
2013-10-07,1.2259183145072081,0.9986786166923782
2013-10-08,1.2231836472934428,0.996336731407392
2013-10-09,1.221993827901636,0.9952076491272553
2013-10-10,1.2280990065068815,1.0000827611920822
2013-10-11,1.231154174904541,1.0024150084136842
2013-10-14,1.2305612865970659,1.001930782379674
2013-10-15,1.227897680744325,0.9996688732809095
2013-10-16,1.2371091225686532,1.007166714541229
2013-10-17,1.2452801358353132,1.0137235368859627
2013-10-18,1.2482094688153085,1.016104707557128
2013-10-21,1.2460841413425028,1.0143709537088657
2013-10-22,1.25406664495455,1.020837924197625
2013-10-23,1.251416092516907,1.018635498290292
2013-10-24,1.2522733303821916,1.019322704161439
2013-10-25,1.2541958760302307,1.0208828452400518
2013-10-28,1.2536697700342851,1.0204508597077604
2013-10-29,1.255062847055077,1.0215815905493326
2013-10-30,1.2509997300068365,1.0182729829081432
2013-10-31,1.247400856954207,1.0153329225779237
2013-11-01,1.245655763547817,1.013779352452916
2013-11-04,1.2472133299157522,1.0149297344878507
2013-11-05,1.2411223462517476,1.0098910952189117
2013-11-06,1.243297100160064,1.011535633128491
2013-11-07,1.2408638151817049,1.0095141964423688
2013-11-08,1.2385754596761167,1.0074837297890473
2013-11-11,1.236057541065637,1.0049348938977418
2013-11-12,1.2345446777709588,1.0036948595516226
2013-11-13,1.2375950578977595,1.0060333200065539
2013-11-14,1.2408213146290004,1.008511845099794
2013-11-15,1.2422312994892586,1.009210384089307
2013-11-18,1.2423439148506927,1.0093007962287766
2013-11-19,1.2397516668628563,1.007146589926229
2013-11-20,1.2381094561575057,1.005491910449948
2013-11-21,1.2418688616184175,1.0082143991113652
2013-11-22,1.2421497653188893,1.008295842434539
2013-11-25,1.2430713880156856,1.0088122327678786
2013-11-26,1.2431101397146092,1.0088379517543815
2013-11-27,1.243952644373052,1.009518380276393
2013-11-29,1.2440840272489186,1.0096239006056713
2013-12-02,1.2403457354738474,1.0062683917426898
2013-12-03,1.2375071298661129,1.0034066595346434
2013-12-04,1.2362474409539712,1.0020724967444108
2013-12-05,1.2332890434913633,0.999434117958284
2013-12-06,1.2390848165321777,1.0038335784024697
2013-12-09,1.241865654259079,1.0059678325941614
2013-12-10,1.2428281124479605,1.0067407108974997
2013-12-11,1.2349646211818406,1.0000926346004015
2013-12-12,1.2329953493561476,0.998268946504803
2013-12-13,1.232451711610097,0.9974680103240902
2013-12-16,1.2346263978464094,0.9988748967953748
2013-12-17,1.2348437850374665,0.9988791305254503
2013-12-18,1.2357722905407638,0.9992662904913879
2013-12-19,1.2321526598637873,0.9959753364439534
2013-12-20,1.2359101335760188,0.9988428462129014
2013-12-23,1.2370182672637007,0.9995301423519537
2013-12-24,1.236682290634956,0.9992553585330805
2013-12-26,1.2390501955643505,1.001071249194797
2013-12-27,1.2401545223018802,1.0018756445934671
2013-12-30,1.2403234107207217,1.001913968395977
2013-12-31,1.2405601164680762,1.002065564051947
2014-01-02,1.2317396674012606,0.9948585278578368
2014-01-03,1.2340370205047988,0.9964074974090025
2014-01-06,1.2347944939474078,0.9969676547781
2014-01-07,1.2358098712783674,0.9975581368646893
2014-01-08,1.233185204759558,0.9953848893526179
2014-01-09,1.2341061097225123,0.9957975258084669
2014-01-10,1.2396541612550815,1.0001541613839742
2014-01-13,1.2383633659913207,0.9988853249293681
2014-01-14,1.2388160485432338,0.9991087418626529
2014-01-15,1.2411255249018973,1.0008257590177665
2014-01-16,1.2423416649080161,1.0017781467388511
2014-01-17,1.243369483756677,1.002595214584757
2014-01-21,1.2435848754904075,1.0027649741780562
2014-01-22,1.2421696023255957,1.0016155781411715
2014-01-23,1.242348724750209,1.001724368002578
2014-01-24,1.2361018724255306,0.99655619938442
2014-01-27,1.2304051563010185,0.9915685633628045
2014-01-28,1.2343906326897691,0.9946742870792623
2014-01-29,1.2361772954043617,0.9958048429802662
2014-01-30,1.236586519920774,0.9958727977284637
2014-01-31,1.239074185531574,0.9975122416471068
2014-02-03,1.240151257471522,0.9983766523201069
2014-02-04,1.2382231387312654,0.9965966722897965
2014-02-05,1.2349131295180145,0.9939244984679987
2014-02-06,1.234962401887937,0.9939298427876783
2014-02-07,1.2391684094787263,0.9970994682478492
2014-02-10,1.2412499976500901,0.9986332074403446
2014-02-11,1.2413782327926701,0.9987334388174831
2014-02-12,1.2397352454988777,0.9973095790072899
2014-02-13,1.2445667444691386,1.001192211085596
2014-02-14,1.2492759386053942,1.004947905660714
2014-02-18,1.2531492718854418,1.0080593717463415
2014-02-19,1.2495654968055863,1.0051685449402017
2014-02-20,1.2514209218204693,1.0066286770017006
2014-02-21,1.2527527538767356,1.0076675804645185
2014-02-24,1.255120048109626,1.0095711275989752
2014-02-25,1.2569862817780686,1.0110702327528127
2014-02-26,1.25796981746737,1.0118523004755642
2014-02-27,1.2607330830896706,1.0140677576842332
2014-02-28,1.2611679319203666,1.0144115607385502
2014-03-03,1.263357757506526,1.0161706381471063
2014-03-04,1.262121714343986,1.0151423815012055
2014-03-05,1.2607104269465175,1.0139738189165841
2014-03-06,1.2603957007716209,1.013716623337213
2014-03-07,1.254414691036613,1.0088330570901776
2014-03-10,1.2508128169536585,1.005502994276188
2014-03-11,1.2481251608662434,1.0033304826445266
2014-03-12,1.2530257836553005,1.0071138432418896
2014-03-13,1.25273088567494,1.0063657716309304
2014-03-14,1.2531807520504987,1.0066761277734055
2014-03-17,1.2518693027518633,1.0056158745843173
2014-03-18,1.2538463334117156,1.0072009830239765
2014-03-19,1.2435666197072162,0.9988576346716397
2014-03-20,1.2444968007471358,0.9987929048774887
2014-03-21,1.2450706728485468,0.9985364684958954
2014-03-24,1.243214814441415,0.9966815737064734
2014-03-25,1.244234150000888,0.9971290481815112
2014-03-26,1.2445358236980049,0.9970482305823503
2014-03-27,1.2458843577445788,0.9977834831350068
2014-03-28,1.2457512454511974,0.9974535610346115
2014-03-31,1.2473475184224991,0.9985799912514123
2014-04-01,1.2467240523065928,0.9980631066740219
2014-04-02,1.2465912538298072,0.9976926072515325
2014-04-03,1.247184577308795,0.9980823909327807
2014-04-04,1.248137247127753,0.9987612690530031
2014-04-07,1.2476122886418854,0.9980841953519645
2014-04-08,1.2498080872277455,0.9997833513880502
2014-04-09,1.251714366512281,1.0011421329799075
2014-04-10,1.248295228588554,0.9983363209401578
2014-04-11,1.24773491691264,0.9977637901707528
2014-04-14,1.248853720928378,0.9984194906493749
2014-04-15,1.2489419201867826,0.998171071058432
2014-04-16,1.2511220364171969,0.9998065399148577
2014-04-17,1.248254036953851,0.9973965426559188
2014-04-21,1.2489329404512262,0.9979304293982392
2014-04-22,1.2492252370432722,0.9981603268390778
2014-04-23,1.2493928035391086,0.9982921455566809
2014-04-24,1.2507452783076605,0.9993698737958241
2014-04-25,1.2479772474675892,0.9971549736801549
2014-04-28,1.248587374007574,0.9976383798084212
2014-04-29,1.250476195751802,0.9991463801274693
2014-04-30,1.2520878471352455,1.0004327233198504
2014-05-01,1.2548816973137393,1.0026170589053638
2014-05-02,1.2570880360766647,1.0043764200878675
2014-05-05,1.2556658525672424,1.0032380153101421
2014-05-06,1.2556959846578,1.0032106451160168
2014-05-07,1.2567014372090697,1.0040049254344543
2014-05-08,1.2565057555957098,1.0037941383694007
2014-05-09,1.2558820810069733,1.0032939523979452
2014-05-12,1.2575406863794725,1.0046153007164553
2014-05-13,1.2601181585681531,1.0065274637745434
2014-05-14,1.2628417512828696,1.0086602063145667
2014-05-15,1.2613970691382732,1.0074320134338461
2014-05-16,1.263118105894817,1.0087323407809694
2014-05-19,1.2627064913114174,1.0083956727616223
2014-05-20,1.261509240103077,1.0074377450378798
2014-05-21,1.262363343613525,1.008116151512815
2014-05-22,1.2631173049771307,1.0087135977172852
2014-05-23,1.2655167044682285,1.0106132825645076
2014-05-27,1.2677858941668638,1.012418032061984
2014-05-28,1.269820302015034,1.014040285616299
2014-05-29,1.2702695848815455,1.014391013706998
2014-05-30,1.2698021602919474,1.0140117460061275
2014-06-02,1.2676669640864966,1.0122952445262179
2014-06-03,1.2653999331350292,1.0104686008762431
2014-06-04,1.2652150338106232,1.010137226110548
2014-06-05,1.2690721669064848,1.0132139042362123
2014-06-06,1.2711429131370648,1.0148534236142892
2014-06-09,1.2717767379645555,1.0152229364368208
2014-06-10,1.2712159427848964,1.014638700585214
2014-06-11,1.269581085277761,1.0130510011461664
2014-06-12,1.26928350265584,1.012806716536421
2014-06-13,1.2701687244630695,1.0130643043960372
2014-06-16,1.2687313096055355,1.0118586436132042
2014-06-17,1.2686214978569719,1.0113653286756072
2014-06-18,1.273373016542421,1.0150754648590288
2014-06-19,1.274171941210381,1.0153027355491684
2014-06-20,1.275397659923426,1.0157798612822972
2014-06-23,1.274265989432096,1.0145200197700064
2014-06-24,1.2731949215776632,1.013434081361614
2014-06-25,1.2752028985255528,1.01475323338719
2014-06-26,1.2755280778115037,1.015007967320693
2014-06-27,1.2761692317434423,1.0155132415757162
2014-06-30,1.276216768737418,1.0155500577073882
2014-07-01,1.277102598298015,1.0162464743686628
2014-07-02,1.2749996057628306,1.0145673390392236
2014-07-03,1.2749231523590623,1.0140640659987858
2014-07-07,1.272276349086453,1.0119529270069383
2014-07-08,1.2695118202543645,1.0097467650740002
2014-07-09,1.2713227170051993,1.0107503851291386
2014-07-10,1.2707243450005103,1.0102721323598016
2014-07-11,1.273108497369678,1.0118823324884203
2014-07-14,1.2703788062556525,1.009704343950626
2014-07-15,1.2676709766976015,1.0075436247020664
2014-07-16,1.2705689916035774,1.0096339164695183
2014-07-17,1.2706630012976787,1.009700065312721
2014-07-18,1.2707887495728842,1.0097238446934678
2014-07-21,1.2711999488350405,1.0099915223213507
2014-07-22,1.2741209880264612,1.0123064727164988
2014-07-23,1.2749127527414792,1.0128879264788506
2014-07-24,1.271595794591104,1.0102512063730658
2014-07-25,1.2724718014691072,1.010865184514677
2014-07-28,1.2735633984701988,1.011651161517931
2014-07-29,1.27334627081667,1.0114771093688797
2014-07-30,1.2698443579392702,1.0086935257947724
2014-07-31,1.2629875734392082,1.0032352691858026
2014-08-01,1.2639990700132007,1.0033253133991673
2014-08-04,1.2645031050736144,1.003091978370674
2014-08-05,1.2643156050180424,1.0029388879541412
2014-08-06,1.2633794321531515,1.0021114140928977
2014-08-07,1.2667031876283026,1.0047398899308413
2014-08-08,1.2657429682863224,1.003913138492677
2014-08-11,1.2659078582418595,1.004037101031885
2014-08-12,1.2653054444589902,1.003484119180977
2014-08-13,1.2682001502170308,1.0057207349899384
2014-08-14,1.269548320770751,1.006567301628698
2014-08-15,1.2710744811653174,1.0077759319754342
2014-08-18,1.2718817432718506,1.0083696013708576
2014-08-19,1.2730009374151843,1.0091880958762094
2014-08-20,1.2739843355198168,1.0099653876578905
2014-08-21,1.275090461530092,1.0108350185349773
2014-08-22,1.274804440522338,1.0106033009834108
2014-08-25,1.277512473442779,1.012744538062937
2014-08-26,1.2783922762504072,1.0133818306412046
2014-08-27,1.2794696231746983,1.0142328884587
2014-08-28,1.2795949777875226,1.014326132651245
2014-08-29,1.2809183012362833,1.0153721205330501
2014-09-02,1.2788024423527629,1.0136919794773298
2014-09-03,1.2806145770133415,1.0151124847606374
2014-09-04,1.2793224001749695,1.0140772121717117
2014-09-05,1.2809918741105843,1.015241660543965
2014-09-08,1.2795617726867625,1.0140431334680577
2014-09-09,1.2732975207441557,1.008689442571683
2014-09-10,1.2705725942396398,1.0062436510623274
2014-09-11,1.2700054171545145,1.0054565829787248
2014-09-12,1.2670369821026988,1.0028888207273092
2014-09-15,1.2667580035455654,1.0026677768200623
2014-09-16,1.2679557609612042,1.0036154864060551
2014-09-17,1.2720418668497004,1.0067122118400593
2014-09-18,1.270151989408801,1.0050785921260519
2014-09-19,1.2744701551626363,1.0084858433563595
2014-09-22,1.2704730370919595,1.005305682029176
2014-09-23,1.2680556934777927,1.0033895236938721
2014-09-24,1.2736838566434647,1.0075094565012692
2014-09-25,1.2683109144899085,1.0028287382152736
2014-09-26,1.2730611693951883,1.0061560594453265
2014-09-29,1.2769168953699992,1.0090430276568574
2014-09-30,1.2741291435041717,1.0063033209960932
2014-10-01,1.2805095335768542,1.010733071660097
2014-10-02,1.2776382851845318,1.0077949364479208
2014-10-03,1.2827479115614793,1.011814170430162
2014-10-06,1.2805676324999797,1.010065434487356
2014-10-07,1.2853210347207644,1.0137872219985793
2014-10-08,1.2877674165538693,1.0157055947457592
2014-10-09,1.2853225768065426,1.0137733222123202
2014-10-10,1.2884588187238166,1.0162426717012025
2014-10-13,1.290462393739174,1.0178194423385363
2014-10-14,1.294103412841847,1.0205847184286496
2014-10-15,1.2940147619525233,1.0204394640788277
2014-10-16,1.2924232787084111,1.0190293058587139
2014-10-17,1.2906768574752023,1.0176484564160404
2014-10-20,1.2939236745603622,1.0200639079160025
2014-10-21,1.2952470127121796,1.0209417315319276
2014-10-22,1.2936170856615004,1.0195354386534365
2014-10-23,1.291232233836835,1.0176517116410744
2014-10-24,1.2921603226126666,1.0183218682028636
2014-10-27,1.291952862636215,1.0181543354207951
2014-10-28,1.2912089110724214,1.0175667086732765
2014-10-29,1.2871562040977753,1.0142588323718114
2014-10-30,1.2899877383911351,1.016322959932789
2014-10-31,1.2943358681169277,1.019692505222675
2014-11-03,1.293722446119762,1.019202255082777
2014-11-04,1.2924745904688724,1.018022564640684
2014-11-05,1.2932063956133788,1.01823203187312
2014-11-06,1.2918994168777,1.0172003837576162
2014-11-07,1.2902082006874787,1.015627242470534
2014-11-10,1.2889343653232832,1.0140085986845937
2014-11-11,1.2888626051630134,1.0133847300360037
2014-11-12,1.2857428052490207,1.0109280932040554
2014-11-13,1.285870400678317,1.0109196531109668
2014-11-14,1.281716354057732,1.0076517180615765
2014-11-17,1.28237710608582,1.007860086120248
2014-11-18,1.2856247650934882,1.010266933600808
2014-11-19,1.282786217333996,1.0078887625238824
2014-11-20,1.2820276852701178,1.007287428623392
2014-11-21,1.291276944265535,1.0144065734344632
2014-11-24,1.2913102352495365,1.0139185580851013
2014-11-25,1.2923191746616232,1.0144134538177751
2014-11-26,1.2949849993811613,1.0158757108767598
2014-11-28,1.2912321108749176,1.0129300360342945
2014-12-01,1.2858781949695461,1.0085381004546332
2014-12-02,1.2840690918803903,1.0070440736490727
2014-12-03,1.2855845952232607,1.0080271352670938
2014-12-04,1.2874002089348053,1.0092541385624383
2014-12-05,1.2836556680108382,1.0063049728475366
2014-12-08,1.2867416754153012,1.0082084431431626
2014-12-09,1.290849683455235,1.0108944992194895
2014-12-10,1.2898000075047933,1.0100659421456144
2014-12-11,1.2905894553760244,1.0106069673891795
2014-12-12,1.2923383894208311,1.0119668413968483
2014-12-15,1.2864107122675545,1.0073171960188787
2014-12-16,1.2884095395511264,1.008745008763026
2014-12-17,1.2855832881390137,1.0063737759365672
2014-12-18,1.2835012703436097,1.0044992385164508
2014-12-19,1.2865192216905983,1.0067367814922663
2014-12-22,1.2896772145125721,1.009204793798388
2014-12-23,1.2835083857177003,1.0043303914366877
2014-12-24,1.2851658889556332,1.005518580043952
2014-12-26,1.2863055188897883,1.0064038059395226
2014-12-29,1.2896713742863906,1.009035186082322
2014-12-30,1.2892364987819944,1.0086928315920445
2014-12-31,1.2862477812761481,1.006312921413278
2015-01-02,1.292597928410383,1.0112380722338905
2015-01-05,1.2937671548953906,1.0121469738980575
2015-01-06,1.3008127830168883,1.0174578442641184
2015-01-07,1.3031531973591537,1.019256915044379
2015-01-08,1.3004059676623745,1.017104375446105
2015-01-09,1.3027803049360622,1.0187443130262617
2015-01-12,1.3050169884173959,1.0204237405675887
2015-01-13,1.3065244236147948,1.0215486879190543
2015-01-14,1.3080297828717826,1.0226724451965183
2015-01-15,1.3142912395365403,1.0275615594192442
2015-01-16,1.3154034783236639,1.0284248550718798
2015-01-20,1.3187353538213042,1.031017613361615
2015-01-21,1.319645548517079,1.0316616122054079
2015-01-22,1.325955933497414,1.0365908190004516
2015-01-23,1.328328490172768,1.03838279086604
2015-01-26,1.3290699227620066,1.0389588758746742
2015-01-27,1.3274624700677387,1.037700101266752
2015-01-28,1.3294110751035433,1.039159779020306
2015-01-29,1.3267645409257485,1.0370855423104337
2015-01-30,1.3280324899125084,1.0380698389434975
2015-02-02,1.3283010308083874,1.038225017471847
2015-02-03,1.324960883757054,1.0355627343611429
2015-02-04,1.3234417992807015,1.0342972176248715
2015-02-05,1.3242619768814903,1.0349202027444147
2015-02-06,1.3133471402908183,1.0263663961589025
2015-02-09,1.3119987538849616,1.0248521703761995
2015-02-10,1.3122329439759841,1.0249850155608344
2015-02-11,1.3099699965802158,1.0228824460932728
2015-02-12,1.3138571892379316,1.0257903403779522
2015-02-13,1.319475337340292,1.0300503605261637
2015-02-17,1.3157380701747574,1.0270609197360272
2015-02-18,1.316677714347947,1.027722674058
2015-02-19,1.3160599619089344,1.0272393091918306
2015-02-20,1.31949328842296,1.0299051562790436
